SEG_ID	Doc	Source	Tagged_Source	Target	MT	Tagged_Target	Error Category	Severity	Annotator_ID
5	doc18	The localization and structures involved lead to specific characteristics and consequences.		Die lokalisation und die beteiligten strukturen führen zu spezifischen charakteristika und konsequenzen.	Huawei_AGI_run2	Die lokalisation und die beteiligten <tag>strukturen</tag> führen zu spezifischen charakteristika und konsequenzen.	Linguistic Conventions - Spelling	Major	5673002
5	doc18	The localization and structures involved lead to specific characteristics and consequences.		Die lokalisation und die beteiligten strukturen führen zu spezifischen charakteristika und konsequenzen.	Huawei_AGI_run2	Die lokalisation und die beteiligten strukturen führen zu spezifischen <tag>charakteristika</tag> und konsequenzen.	Linguistic Conventions - Spelling	Major	5673002
5	doc18	The localization and structures involved lead to specific characteristics and consequences.		Die lokalisation und die beteiligten strukturen führen zu spezifischen charakteristika und konsequenzen.	Huawei_AGI_run2	Die lokalisation und die beteiligten strukturen führen zu spezifischen charakteristika und <tag>konsequenzen</tag>.	Linguistic Conventions - Spelling	Major	5673002
6	doc18	Up to now the pharmacotherapeutic strategies were not sufficiently effective.		Bislang waren die pharmakotherapeutischen strategien nicht ausreichend wirksam.	Huawei_AGI_run2	Bislang waren die pharmakotherapeutischen <tag>strategien</tag> nicht ausreichend wirksam.	Linguistic Conventions - Spelling	Major	5673002
7	doc18	The growing understanding of the mechanisms of scar-free fetal wound healing, could however lead to a solution of the PVR problem.		Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Huawei_AGI_run2	Das wachsende <tag>verständnis</tag> der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Linguistic Conventions - Spelling	Major	5673002
7	doc18	The growing understanding of the mechanisms of scar-free fetal wound healing, could however lead to a solution of the PVR problem.		Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Huawei_AGI_run2	Das wachsende verständnis der <tag>mechanismen</tag> der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Linguistic Conventions - Spelling	Major	5673002
7	doc18	The growing understanding of the mechanisms of scar-free fetal wound healing, could however lead to a solution of the PVR problem.		Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Huawei_AGI_run2	Das wachsende verständnis der mechanismen der narbenfreien fetalen <tag>wundheilung</tag> könnte jedoch zu einer lösung des pvr-problems führen.	Linguistic Conventions - Spelling	Major	5673002
7	doc18	The growing understanding of the mechanisms of scar-free fetal wound healing, could however lead to a solution of the PVR problem.		Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Huawei_AGI_run2	Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer <tag>lösung</tag> des pvr-problems führen.	Linguistic Conventions - Spelling	Major	5673002
7	doc18	The growing understanding of the mechanisms of scar-free fetal wound healing, could however lead to a solution of the PVR problem.		Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des pvr-problems führen.	Huawei_AGI_run2	Das wachsende verständnis der mechanismen der narbenfreien fetalen wundheilung könnte jedoch zu einer lösung des <tag>pvr-problems</tag> führen.	Linguistic Conventions - Spelling	Major	5673002
8	doc18	The PVR is a physiological process with a pathological result.		Die pvr ist ein physiologischer prozess mit pathologischem ergebnis.	Huawei_AGI_run2	Die <tag>pvr</tag> ist ein physiologischer prozess mit pathologischem ergebnis.	Linguistic Conventions - Spelling	Major	5673002
8	doc18	The PVR is a physiological process with a pathological result.		Die pvr ist ein physiologischer prozess mit pathologischem ergebnis.	Huawei_AGI_run2	Die pvr ist ein physiologischer <tag>prozess</tag> mit pathologischem ergebnis.	Linguistic Conventions - Spelling	Major	5673002
8	doc18	The PVR is a physiological process with a pathological result.		Die pvr ist ein physiologischer prozess mit pathologischem ergebnis.	Huawei_AGI_run2	Die pvr ist ein physiologischer prozess mit pathologischem <tag>ergebnis</tag>.	Linguistic Conventions - Spelling	Major	5673002
9	doc18	The complex steps involved in vitreoretinal wound healing are well understood.		Die komplexen schritte der vitreoretinalen wundheilung sind gut verstanden.	Huawei_AGI_run2	Die komplexen <tag>schritte</tag> der vitreoretinalen wundheilung sind gut verstanden.	Linguistic Conventions - Spelling	Major	5673002
9	doc18	The complex steps involved in vitreoretinal wound healing are well understood.		Die komplexen schritte der vitreoretinalen wundheilung sind gut verstanden.	Huawei_AGI_run2	Die komplexen schritte der vitreoretinalen <tag>wundheilung</tag> sind gut verstanden.	Linguistic Conventions - Spelling	Major	5673002
10	doc18	There is currently no therapeutic approach neither in ophthalmology nor in other medical disciplines that is able to restore the original function and structure of the involved tissue or organ but there is hope that this can succeed in the future.		Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Huawei_AGI_run2	Weder in der <tag>ophthalmologie</tag> noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Linguistic Conventions - Spelling	Major	5673002
10	doc18	There is currently no therapeutic approach neither in ophthalmology nor in other medical disciplines that is able to restore the original function and structure of the involved tissue or organ but there is hope that this can succeed in the future.		Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Huawei_AGI_run2	Weder in der ophthalmologie noch in anderen medizinischen <tag>disziplinen</tag> gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Linguistic Conventions - Spelling	Major	5673002
10	doc18	There is currently no therapeutic approach neither in ophthalmology nor in other medical disciplines that is able to restore the original function and structure of the involved tissue or organ but there is hope that this can succeed in the future.		Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Huawei_AGI_run2	Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen <tag>ansatz</tag>, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Linguistic Conventions - Spelling	Major	5673002
10	doc18	There is currently no therapeutic approach neither in ophthalmology nor in other medical disciplines that is able to restore the original function and structure of the involved tissue or organ but there is hope that this can succeed in the future.		Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Huawei_AGI_run2	Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der <tag>lage</tag> ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Linguistic Conventions - Spelling	Major	5673002
10	doc18	There is currently no therapeutic approach neither in ophthalmology nor in other medical disciplines that is able to restore the original function and structure of the involved tissue or organ but there is hope that this can succeed in the future.		Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche funktion und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Huawei_AGI_run2	Weder in der ophthalmologie noch in anderen medizinischen disziplinen gibt es derzeit einen therapeutischen ansatz, der in der lage ist, die ursprüngliche <tag>funktion</tag> und struktur des beteiligten gewebes oder organs wiederherzustellen, aber es besteht die hoffnung, dass dies in zukunft gelingen kann.	Linguistic Conventions - Spelling	Major	5673002
1	doc19	Little is known on the role of indirect clamp releasing in coronary artery bypass grafting (CABG).		Über die rolle der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Huawei_AGI_run2	Über die <tag>rolle</tag> der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Linguistic Conventions - Spelling	Major	5673002
1	doc19	Little is known on the role of indirect clamp releasing in coronary artery bypass grafting (CABG).		Über die rolle der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Huawei_AGI_run2	Über die rolle der indirekten <tag>klammerfreisetzung</tag> bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Linguistic Conventions - Spelling	Major	5673002
1	doc19	Little is known on the role of indirect clamp releasing in coronary artery bypass grafting (CABG).		Über die rolle der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Huawei_AGI_run2	Über die rolle der indirekten klammerfreisetzung bei der <tag>koronararterien-bypass-transplantation</tag> (cabg) ist wenig bekannt.	Linguistic Conventions - Spelling	Major	5673002
1	doc19	Little is known on the role of indirect clamp releasing in coronary artery bypass grafting (CABG).		Über die rolle der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (cabg) ist wenig bekannt.	Huawei_AGI_run2	Über die rolle der indirekten klammerfreisetzung bei der koronararterien-bypass-transplantation (<tag>cabg</tag>) ist wenig bekannt.	Accuracy - Untranslated	Major	5673002
2	doc19	Loop isolation-based uploading preconditioning (LiuPhD) was modified to protect the heart from damage and the question of whether this can attenuate reperfusion injury after global myocardial ischemia was examined.		Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Huawei_AGI_run2	Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das <tag>herz</tag> vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Linguistic Conventions - Spelling	Major	5673002
2	doc19	Loop isolation-based uploading preconditioning (LiuPhD) was modified to protect the heart from damage and the question of whether this can attenuate reperfusion injury after global myocardial ischemia was examined.		Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Huawei_AGI_run2	Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor <tag>schäden</tag> zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Linguistic Conventions - Spelling	Major	5673002
2	doc19	Loop isolation-based uploading preconditioning (LiuPhD) was modified to protect the heart from damage and the question of whether this can attenuate reperfusion injury after global myocardial ischemia was examined.		Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Huawei_AGI_run2	Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die <tag>frage</tag>, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Linguistic Conventions - Spelling	Major	5673002
2	doc19	Loop isolation-based uploading preconditioning (LiuPhD) was modified to protect the heart from damage and the question of whether this can attenuate reperfusion injury after global myocardial ischemia was examined.		Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Huawei_AGI_run2	Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine <tag>reperfusionsverletzung</tag> nach globaler myokardischämie abschwächen kann, wurde untersucht.	Linguistic Conventions - Spelling	Major	5673002
2	doc19	Loop isolation-based uploading preconditioning (LiuPhD) was modified to protect the heart from damage and the question of whether this can attenuate reperfusion injury after global myocardial ischemia was examined.		Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler myokardischämie abschwächen kann, wurde untersucht.	Huawei_AGI_run2	Die loop isolation-based uploading preonditioning (liuphd) wurde modifiziert, um das herz vor schäden zu schützen und die frage, ob dies eine reperfusionsverletzung nach globaler <tag>myokardischämie</tag> abschwächen kann, wurde untersucht.	Linguistic Conventions - Spelling	Major	5673002
3	doc19	A post-hoc comparative analysis was conducted of a prospective single-arm trial on the use of the LiuPhD strategy for 60 multivessel-disease patients undergoing isolated first-time elective on-pump CABG versus 1:1 propensity score-matched patients from the historical database of the same center.		Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Huawei_AGI_run2	Eine post-hoc vergleichende <tag>analyse</tag> einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Linguistic Conventions - Spelling	Major	5673002
3	doc19	A post-hoc comparative analysis was conducted of a prospective single-arm trial on the use of the LiuPhD strategy for 60 multivessel-disease patients undergoing isolated first-time elective on-pump CABG versus 1:1 propensity score-matched patients from the historical database of the same center.		Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Huawei_AGI_run2	Eine post-hoc vergleichende analyse einer prospektiven einarmigen <tag>studie</tag> zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Linguistic Conventions - Spelling	Major	5673002
3	doc19	A post-hoc comparative analysis was conducted of a prospective single-arm trial on the use of the LiuPhD strategy for 60 multivessel-disease patients undergoing isolated first-time elective on-pump CABG versus 1:1 propensity score-matched patients from the historical database of the same center.		Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Huawei_AGI_run2	Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur <tag>anwendung</tag> der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Linguistic Conventions - Spelling	Major	5673002
3	doc19	A post-hoc comparative analysis was conducted of a prospective single-arm trial on the use of the LiuPhD strategy for 60 multivessel-disease patients undergoing isolated first-time elective on-pump CABG versus 1:1 propensity score-matched patients from the historical database of the same center.		Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Huawei_AGI_run2	Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 <tag>patienten</tag> mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Linguistic Conventions - Spelling	Major	5673002
3	doc19	A post-hoc comparative analysis was conducted of a prospective single-arm trial on the use of the LiuPhD strategy for 60 multivessel-disease patients undergoing isolated first-time elective on-pump CABG versus 1:1 propensity score-matched patients from the historical database of the same center.		Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen datenbank desselben zentrums wurde durchgeführt.	Huawei_AGI_run2	Eine post-hoc vergleichende analyse einer prospektiven einarmigen studie zur anwendung der liuphd-strategie bei 60 patienten mit multivessel-krankheit, die sich einer isolierten ersten elektiven on-pump-cabg unterzogen, versus 1:1-propensity-score-patienten aus der historischen <tag>datenbank</tag> desselben zentrums wurde durchgeführt.	Linguistic Conventions - Spelling	Major	5673002
4	doc19	A total of 120 matched patients had a median age of 62.0 (interquartile range [IQR] 55.8-69.0) years, 27 (22.5%) women, 35 (29.2%) with left main disease, and median follow-up of 18.5 (10.9-35.4) months.		Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Huawei_AGI_run2	Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (<tag>interquartilsabstand</tag> [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Other	Neutral	5579603
4	doc19	A total of 120 matched patients had a median age of 62.0 (interquartile range [IQR] 55.8-69.0) years, 27 (22.5%) women, 35 (29.2%) with left main disease, and median follow-up of 18.5 (10.9-35.4) months.		Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Huawei_AGI_run2	Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) <tag>jahren</tag>, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Other	Neutral	5579603
4	doc19	A total of 120 matched patients had a median age of 62.0 (interquartile range [IQR] 55.8-69.0) years, 27 (22.5%) women, 35 (29.2%) with left main disease, and median follow-up of 18.5 (10.9-35.4) months.		Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Huawei_AGI_run2	Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) <tag>frauen</tag>, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Other	Neutral	5579603
4	doc19	A total of 120 matched patients had a median age of 62.0 (interquartile range [IQR] 55.8-69.0) years, 27 (22.5%) women, 35 (29.2%) with left main disease, and median follow-up of 18.5 (10.9-35.4) months.		Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Huawei_AGI_run2	Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker <tag>hauptkrankheit</tag> und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Other	Neutral	5579603
4	doc19	A total of 120 matched patients had a median age of 62.0 (interquartile range [IQR] 55.8-69.0) years, 27 (22.5%) women, 35 (29.2%) with left main disease, and median follow-up of 18.5 (10.9-35.4) months.		Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane nachbeobachtungszeit von 18,5 (10,9-35,4) monaten.	Huawei_AGI_run2	Insgesamt 120 übereinstimmende patienten hatten ein medianes alter von 62,0 (interquartilsabstand [iqr] 55,8-69,0) jahren, 27 (22,5%) frauen, 35 (29,2%) mit linker hauptkrankheit und eine mediane <tag>nachbeobachtungszeit</tag> von 18,5 (10,9-35,4) monaten.	Other	Neutral	5579603
5	doc19	The LiuPhD group had shorter post-bypass times than conventional controls (10 [6-13] vs 14 [10-19] mins; p = 0.003).		Die liuphd-gruppe hatte kürzere post-bypass-zeiten als konventionelle kontrollen (10 [6-13] vs.14 [10-19] min; p = 0,003).	Huawei_AGI_run2	Die liuphd-<tag>gruppe</tag> hatte kürzere post-bypass-zeiten als konventionelle kontrollen (10 [6-13] vs.14 [10-19] min; p = 0,003).	Other	Neutral	5579603
5	doc19	The LiuPhD group had shorter post-bypass times than conventional controls (10 [6-13] vs 14 [10-19] mins; p = 0.003).		Die liuphd-gruppe hatte kürzere post-bypass-zeiten als konventionelle kontrollen (10 [6-13] vs.14 [10-19] min; p = 0,003).	Huawei_AGI_run2	Die liuphd-gruppe hatte kürzere <tag>post-bypass-zeiten</tag> als konventionelle kontrollen (10 [6-13] vs.14 [10-19] min; p = 0,003).	Other	Neutral	5579603
5	doc19	The LiuPhD group had shorter post-bypass times than conventional controls (10 [6-13] vs 14 [10-19] mins; p = 0.003).		Die liuphd-gruppe hatte kürzere post-bypass-zeiten als konventionelle kontrollen (10 [6-13] vs.14 [10-19] min; p = 0,003).	Huawei_AGI_run2	Die liuphd-gruppe hatte kürzere post-bypass-zeiten als konventionelle <tag>kontrollen</tag> (10 [6-13] vs.14 [10-19] min; p = 0,003).	Other	Neutral	5579603
6	doc19	The LiuPhD group had similar needs in terms of composite cardiac-specific interventions (38/60 vs 44/60; p = 0.29).		Die liuphd-gruppe hatte ähnliche bedürfnisse in bezug auf kombinierte herzspezifische interventionen (38/60 vs 44/60; p = 0,29).	Huawei_AGI_run2	Die liuphd-gruppe hatte ähnliche <tag>bedürfnisse</tag> in bezug auf kombinierte herzspezifische interventionen (38/60 vs 44/60; p = 0,29).	Other	Neutral	5579603
6	doc19	The LiuPhD group had similar needs in terms of composite cardiac-specific interventions (38/60 vs 44/60; p = 0.29).		Die liuphd-gruppe hatte ähnliche bedürfnisse in bezug auf kombinierte herzspezifische interventionen (38/60 vs 44/60; p = 0,29).	Huawei_AGI_run2	Die liuphd-<tag>gruppe</tag> hatte ähnliche bedürfnisse in bezug auf kombinierte herzspezifische interventionen (38/60 vs 44/60; p = 0,29).	Other	Neutral	5579603
6	doc19	The LiuPhD group had similar needs in terms of composite cardiac-specific interventions (38/60 vs 44/60; p = 0.29).		Die liuphd-gruppe hatte ähnliche bedürfnisse in bezug auf kombinierte herzspezifische interventionen (38/60 vs 44/60; p = 0,29).	Huawei_AGI_run2	Die liuphd-gruppe hatte ähnliche bedürfnisse in bezug auf kombinierte herzspezifische <tag>interventionen</tag> (38/60 vs 44/60; p = 0,29).	Other	Neutral	5579603
7	doc19	At follow-up of safety, the risk for composite major adverse cardiac and cerebrovascular events was similar between groups (event-free survival: 82.3% vs 73.8%; hazard ratio 1.00 [0.39, 2.54], p log-rank test = 0.99).		Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Huawei_AGI_run2	Bei der <tag>nachbeobachtung</tag> der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Other	Neutral	5579603
7	doc19	At follow-up of safety, the risk for composite major adverse cardiac and cerebrovascular events was similar between groups (event-free survival: 82.3% vs 73.8%; hazard ratio 1.00 [0.39, 2.54], p log-rank test = 0.99).		Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Huawei_AGI_run2	Bei der nachbeobachtung der sicherheit war das <tag>risiko</tag> für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Other	Neutral	5579603
7	doc19	At follow-up of safety, the risk for composite major adverse cardiac and cerebrovascular events was similar between groups (event-free survival: 82.3% vs 73.8%; hazard ratio 1.00 [0.39, 2.54], p log-rank test = 0.99).		Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Huawei_AGI_run2	Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre <tag>ereignisse</tag> zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Other	Neutral	5579603
7	doc19	At follow-up of safety, the risk for composite major adverse cardiac and cerebrovascular events was similar between groups (event-free survival: 82.3% vs 73.8%; hazard ratio 1.00 [0.39, 2.54], p log-rank test = 0.99).		Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Huawei_AGI_run2	Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den <tag>gruppen</tag> ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Other	Neutral	5579603
7	doc19	At follow-up of safety, the risk for composite major adverse cardiac and cerebrovascular events was similar between groups (event-free survival: 82.3% vs 73.8%; hazard ratio 1.00 [0.39, 2.54], p log-rank test = 0.99).		Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; hazard-ratio 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Huawei_AGI_run2	Bei der nachbeobachtung der sicherheit war das risiko für kombinierte schwere unerwünschte kardiale und zerebrovaskuläre ereignisse zwischen den gruppen ähnlich (ereignisfreies überleben: 82,3% gegenüber 73,8%; <tag>hazard-ratio</tag> 1,00 [0,39; 2,54], p-log-rank-test = 0,99).	Other	Neutral	5579603
